sent,cue,target,prob_cue,prob_target,prob_this,cosine_distance1,cosine_distance2,cosine_distance3,cosine_distance4,more
the color of these black hats is nice . these black hats 4 5,Ġblack,Ġhats,0.0005317606264725327,5.138502274348866e-06,0.00014628090139012784,0.707252351137308
"this image 's keys are black , hats green , and scar ves white . these black hats 4 6",Ġblack,Ġhats,0.0007294249371625483,4.795942368218675e-05,0.00018730913870967925,0.7032517882493826,0.6578728143985455
the blue shade of this hat is nice . this blue hat 1 5,Ġblue,Ġhat,0.0047851428389549255,0.0010117534548044205,0.00012409633200149983,0.7657076533024127,0.7188002192057096,0.7160484699102548,0.7012861095941983
the blue key above this hat is nice . this blue hat 1 5,Ġblue,Ġhat,0.0019402352627366781,0.0017685301136225462,0.00011996601824648678,0.7227603838993952,0.7178549904089707,0.7030455791033231,0.6936736015173105
the green tone of this hat is lovely . this green hat 1 5,Ġgreen,Ġhat,0.0033098908606916666,0.0009282850660383701,0.00014452231698669493,0.7484940748948318,0.7120754031034616,0.7009861973615793,0.6816186400560232
the green chair near this hat is lovely . this green hat 1 5,Ġgreen,Ġhat,0.0003871989028993994,0.001307399128563702,6.198152550496161e-05,0.7150507752711956,0.6946648542697613,0.6896450702960675,0.6716412122433002
the black shade of this hat is lovely . this black hat 1 5,Ġblack,Ġhat,0.0028639123775064945,0.0009573450079187751,0.0001324143522651866,0.7577293744454017,0.7173013595434335,0.7145375792796795,0.6729362286054171
the black chair near this hat is lovely . this black hat 1 5,Ġblack,Ġhat,0.0011422369861975312,0.001352014485746622,6.822991417720914e-05,0.7164172163376441,0.6887931823730469,0.7008154254693252,0.6614417021091168
the blue color of this hat is neat . this blue hat 1 5,Ġblue,Ġhat,0.005659574642777443,0.0010610535973683,0.0001372544065816328,0.8097579937714797,0.7403428508685186,0.7195336864544795,0.701945424079895
the blue chair under this hat is neat . this blue hat 1 5,Ġblue,Ġhat,0.0004048604751005769,0.0013502455549314618,7.794944394845515e-05,0.7153247044636653,0.6748388272065383,0.7001984165265009,0.6856120091218215
the color of these blue hats is neat . these blue hats 4 5,Ġblue,Ġhats,0.0013991505838930607,9.17810666578589e-06,0.0001357636647298932,0.734410625237685
"this screen 's chairs are blue , hats black , and pens purple . these blue hats 4 6",Ġblue,Ġhats,0.00048143835738301277,2.399259028607048e-05,0.0001346516510238871,0.6976080536842346,0.6829329774929926
the red tone of this hat is stylish . this red hat 1 5,Ġred,Ġhat,0.002223862335085869,0.0018426734022796154,0.0001468440459575504,0.7524497050505418,0.7215625872978797,0.7075587786160983,0.6688446265000564
the red chair under this hat is stylish . this red hat 1 5,Ġred,Ġhat,0.0008441368117928505,0.002715710550546646,7.433925929944962e-05,0.7037799129119287,0.684327639066256,0.6942504827792828,0.6577095205967243
the black tone of this hat is pretty . this black hat 1 5,Ġblack,Ġhat,0.00436272332444787,0.0012450930662453175,0.00015190019621513784,0.7516774581028864,0.7267304521340591,0.7127059927353492,0.6722560387391311
the black chair under this hat is pretty . this black hat 1 5,Ġblack,Ġhat,0.0024411536287516356,0.002307797782123089,8.503764547640458e-05,0.7164172163376441,0.6781834776584919,0.695127418408027,0.6596243106401883
the yellow tint of this hat is neat . this yellow hat 1 5,Ġyellow,Ġhat,0.002018093364313245,0.0007558688521385193,0.00015762723342049867,0.7965997365804819,0.7461079817551833,0.7241248075778668,0.6951563266607431
the yellow chair under this hat is neat . this yellow hat 1 5,Ġyellow,Ġhat,0.00046532071428373456,0.0012421812862157822,8.627094939583912e-05,0.7333785066237817,0.6841345842068012,0.7007501904781048,0.6801737409371597
the blue color of this book is nice . this blue book 1 5,Ġblue,Ġbook,0.00247494806535542,0.0008526120218448341,0.0001013345827232115,0.8097579937714797,0.7403428508685186,0.7195336864544795,0.688411295413971
the blue lamp near this book is nice . this blue book 1 5,Ġblue,Ġbook,0.0003355892840772867,0.0011626131599768996,8.047266601352021e-05,0.7057664302679209,0.7070711255073547,0.7081009103701665,0.6811078878549429
the yellow tone of this book is neat . this yellow book 1 5,Ġyellow,Ġbook,0.0005974759114906192,0.0007058738847263157,9.007336484501138e-05,0.7809476256370544,0.7372750502366286,0.7193504663614126,0.7010953105412997
the yellow lamp near this book is neat . this yellow book 1 5,Ġyellow,Ġbook,0.000570726057048887,0.000658480275887996,9.304395643994212e-05,0.74714673940952,0.7130902868050796,0.7103884678620559,0.6976008231823261
the color of these yellow books is neat . these yellow books 4 5,Ġyellow,Ġbooks,0.0007169356686063111,5.4418160289060324e-05,0.00013375518028624356,0.7257184707201444
"this picture 's lamps are yellow , books red , and scar ves purple . these yellow books 4 6",Ġyellow,Ġbooks,0.0008152786176651716,0.00014795664174016565,0.0001721222506603226,0.7080393479420588,0.6626934500840994
the blue color of this book is stylish . this blue book 1 5,Ġblue,Ġbook,0.002753399545326829,0.0012801835546270013,0.0001142926121247001,0.8097579937714797,0.7403428508685186,0.7195336864544795,0.688411295413971
the blue lamp above this book is stylish . this blue book 1 5,Ġblue,Ġbook,0.00050572887994349,0.00110161816701293,0.00011349539272487164,0.7057664302679209,0.7201544596598699,0.7058106614993169,0.689153098143064
the green color of this book is nice . this green book 1 5,Ġgreen,Ġbook,0.0022279901895672083,0.000846794166136533,9.083221812034026e-05,0.7969057193169227,0.729854941368103,0.7043214577894944,0.6867693754342886
the green lamp above this book is nice . this green book 1 5,Ġgreen,Ġbook,0.0006303975242190063,0.0007370408275164664,8.690742834005505e-05,0.724511825121366,0.7011216007746183,0.6877650526853708,0.6871814819482657
the black tone of this book is lovely . this black book 1 5,Ġblack,Ġbook,0.005330149084329605,0.0006030748481862247,8.921689732233062e-05,0.7516774581028864,0.7267304521340591,0.7127059927353492,0.6961726087790269
the black lamp above this book is lovely . this black book 1 5,Ġblack,Ġbook,0.001924970536492765,0.0005908922757953405,0.00010141477832803503,0.7007244733663706,0.6869454108751737,0.69657996067634,0.7036933944775507
the color of these black books is lovely . these black books 4 5,Ġblack,Ġbooks,0.009316759184002876,5.109434641781263e-05,0.00011819693463621661,0.730625583575322
"this display 's lamps are black , books red , and socks white . these black books 4 6",Ġblack,Ġbooks,0.0009699061047285795,0.00011158780398545787,0.00014988311158958822,0.7026001214981079,0.6716075035241934
the yellow shade of this book is lovely . this yellow book 1 5,Ġyellow,Ġbook,0.001978864660486579,0.00041589103057049215,9.792087803361937e-05,0.7879269810823294,0.7358327416273264,0.7223550127102778,0.706788970873906
the yellow lamp above this book is lovely . this yellow book 1 5,Ġyellow,Ġbook,0.0005995192332193255,0.00042524695163592696,9.823696746025234e-05,0.74714673940952,0.7220578056115371,0.7069749373656052,0.7047389699862554
the color of these yellow books is lovely . these yellow books 4 5,Ġyellow,Ġbooks,0.0008615382248535752,4.910728966933675e-05,0.00013019434118177742,0.7257184707201444
"this screen 's lamps are yellow , books black , and boxes pink . these yellow books 4 6",Ġyellow,Ġbooks,0.0008527590543963015,0.0001609582977835089,0.0001640257687540725,0.7064063411492568,0.6655959395261911
the blue color of this book is lovely . this blue book 1 5,Ġblue,Ġbook,0.0026524884160608053,0.0007719896384514868,0.00010309226490790024,0.8097579937714797,0.7403428508685186,0.7195336864544795,0.688411295413971
the blue lamp below this book is lovely . this blue book 1 5,Ġblue,Ġbook,0.0005071654450148344,0.0006295301718637347,0.00011274023563601077,0.7057664302679209,0.7206789484390845,0.7045326095360976,0.6838677800618685
the red color of this book is pretty . this red book 1 5,Ġred,Ġbook,0.0032637345138937235,0.000834895356092602,0.0001184642969747074,0.7994391230436472,0.7372046800760123,0.713629309947674,0.6717092578227704
the red lamp on this book is pretty . this red book 1 5,Ġred,Ġbook,0.0006490244995802641,0.0010116975754499435,0.00010740294237621129,0.7134762681447543,0.7229341360238882,0.6978805707051203,0.6685980787644019
the green shade of this book is neat . this green book 1 5,Ġgreen,Ġbook,0.003549770684912801,0.0006973837735131383,8.687093941261992e-05,0.7772761170680706,0.713771655009343,0.7053682024662311,0.6861946353545556
the green lamp on this book is neat . this green book 1 5,Ġgreen,Ġbook,0.0007696634856984019,0.0008836169145070016,9.322968980995938e-05,0.724511825121366,0.7232401233453017,0.6901167035102844,0.6827538517805246
the yellow tint of this book is neat . this yellow book 1 5,Ġyellow,Ġbook,0.0020071938633918762,0.0006557372980751097,9.62824487942271e-05,0.7965997365804819,0.7461079817551833,0.7241248075778668,0.7025093757189237
the yellow lamp on this book is neat . this yellow book 1 5,Ġyellow,Ġbook,0.0005896782968193293,0.0006216000765562057,9.914835391100496e-05,0.74714673940952,0.7371738644746634,0.706665460879986,0.7002512583365808
the blue tint of this book is neat . this blue book 1 5,Ġblue,Ġbook,0.0015634698793292046,0.0009533120319247246,9.57304728217423e-05,0.7500777152868418,0.731194386115441,0.7200408898867093,0.6834256098820612
the blue hat near this book is neat . this blue book 1 5,Ġblue,Ġbook,0.0015553671400994062,0.0012546897633001208,9.077547292690724e-05,0.7409208050140967,0.7103482622366685,0.7082620492348304,0.6742734267161443
the color of these blue books is neat . these blue books 4 5,Ġblue,Ġbooks,0.0014014055486768484,6.824513548053801e-05,0.00010764393664430827,0.7135354188772348
"this screen 's hats are blue , books red , and socks brown . these blue books 4 6",Ġblue,Ġbooks,0.0007994187180884182,0.00020461768144741654,0.00017278571613132954,0.7007229557404151,0.6590273976325989
the green color of this book is lovely . this green book 1 5,Ġgreen,Ġbook,0.0021043200977146626,0.0007269834750331938,9.323218546342105e-05,0.7969057193169227,0.729854941368103,0.7043214577894944,0.6867693754342886
the green hat above this book is lovely . this green book 1 5,Ġgreen,Ġbook,0.0024957701098173857,0.0007463879301212728,9.341429540654644e-05,0.7230269037760221,0.6970123190146226,0.6860578243549054,0.6809549239965585
the black hue of this book is lovely . this black book 1 5,Ġblack,Ġbook,0.003909645602107048,0.0005452791228890419,0.00010497832408873364,0.7630130098416255,0.7390561333069434,0.7178136706352234,0.7030857801437378
the black hat above this book is lovely . this black book 1 5,Ġblack,Ġbook,0.000348861824022606,0.0007591433241032064,0.00010676497913664207,0.7056088218322167,0.6831701948092535,0.6941307462178744,0.6986116950328534
the green tint of this book is stylish . this green book 1 5,Ġgreen,Ġbook,0.0014309860998764634,0.0014092250494286418,8.751825953368098e-05,0.7437454416201665,0.7202613216180068,0.7036938025401189,0.6806937731229342
the green hat below this book is stylish . this green book 1 5,Ġgreen,Ġbook,0.0016963144298642874,0.0010863607749342918,0.00011191876546945423,0.7230269037760221,0.6879236239653367,0.6827386021614075,0.6752299528855544
the black color of this book is stylish . this black book 1 5,Ġblack,Ġbook,0.007057851646095514,0.0008910095202736557,0.00010815200221259147,0.8028477338644174,0.7416735474879925,0.7173727704928472,0.7023361416963431
the black hat below this book is stylish . this black book 1 5,Ġblack,Ġbook,0.0003763485583476722,0.0009738651569932699,0.00013034309085924178,0.7056088218322167,0.6871778552348797,0.6917506089577308,0.6945169017865107
the yellow color of this book is neat . this yellow book 1 5,Ġyellow,Ġbook,0.0014070840552449226,0.0006214971072040498,0.00010435139847686514,0.8225342998137841,0.7525545679605924,0.7237392755655142,0.706919958958259
the yellow hat below this book is neat . this yellow book 1 5,Ġyellow,Ġbook,0.0006138318567536771,0.0006309348973445594,0.00012351929035503417,0.7335032041256244,0.7195840432093694,0.7045800594183115,0.6959106922149658
the blue hue of this book is stylish . this blue book 1 5,Ġblue,Ġbook,0.0020436684135347605,0.0012861219001933932,0.00011241434549447149,0.7838913202285767,0.739166626563439,0.7205634713172913,0.6869798119251544
the blue hat under this book is stylish . this blue book 1 5,Ġblue,Ġbook,0.0016712488140910864,0.0013417592272162437,9.854475501924753e-05,0.7409208050140967,0.6918122034806472,0.7049450186582712,0.6795597626612737
the color of these blue books is stylish . these blue books 4 5,Ġblue,Ġbooks,0.0014780014753341675,6.732045585522428e-05,0.00012161611812189221,0.7135354188772348
"this screen 's hats are blue , books green , and bikes pink . these blue books 4 6",Ġblue,Ġbooks,0.0008773838053457439,0.00024076589033938944,0.00019215905922465026,0.7007229557404151,0.6590273976325989
the blue tone of this book is pretty . this blue book 1 5,Ġblue,Ġbook,0.002433591755107045,0.0010510336142033339,9.875479008769616e-05,0.7741727095383865,0.7252233486909133,0.7156072304799006,0.6814962075306819
the blue key near this book is pretty . this blue book 1 5,Ġblue,Ġbook,0.0008462994010187685,0.0008724483195692301,0.00010956779442494735,0.7227603838993952,0.7103842130074134,0.7091821982310369,0.6774948651974018
the red hue of this book is neat . this red book 1 5,Ġred,Ġbook,0.00171912950463593,0.0009029671200551093,0.00011226047354284674,0.7598300667909476,0.7342384732686557,0.7137839885858389,0.6721230882864732
the red key near this book is neat . this red book 1 5,Ġred,Ġbook,0.0006870080251246691,0.0013462582137435675,0.00010020768240792677,0.7210679558607248,0.686505349782797,0.7006954779991736,0.6625540852546692
the black tone of this book is stylish . this black book 1 5,Ġblack,Ġbook,0.005677090026438236,0.0009683487005531788,8.945289300754666e-05,0.7516774581028864,0.7267304521340591,0.7127059927353492,0.6961726087790269
the black key near this book is stylish . this black book 1 5,Ġblack,Ġbook,0.0011201651068404317,0.0013481142232194543,0.00012076785787940025,0.7131061141307538,0.6906803066913898,0.7017897275777963,0.696843316921821
the color of these black books is stylish . these black books 4 5,Ġblack,Ġbooks,0.009613920003175735,5.636485366267152e-05,0.00013099923671688884,0.730625583575322
"this image 's keys are black , books green , and socks white . these black books 4 6",Ġblack,Ġbooks,0.0006545487558469176,0.00023203709861263633,0.00018544508202467114,0.7032517882493826,0.6773776778808007
the red shade of this book is stylish . this red book 1 5,Ġred,Ġbook,0.0019881906919181347,0.0010363312903791666,0.00010359349835198373,0.7519853298480694,0.7141429506815397,0.7108700504669776,0.6709528106909531
the red key above this book is stylish . this red book 1 5,Ġred,Ġbook,0.0008984843152575195,0.0012042585294693708,0.00012107092334190384,0.7210679558607248,0.6891038601215069,0.6947470261500432,0.6666945906785818
the color of these red books is stylish . these red books 4 5,Ġred,Ġbooks,0.0011119571281597018,6.54074756312184e-05,0.00014996006211731583,0.696018425317911
"this image 's keys are red , books black , and socks white . these red books 4 6",Ġred,Ġbooks,0.0013306238688528538,0.0004644675937015563,0.00018089395598508418,0.6888484817284805,0.6325686757381146
the black hue of this book is neat . this black book 1 5,Ġblack,Ġbook,0.0036639145109802485,0.0006831272621639073,0.00010617410589475185,0.7630130098416255,0.7390561333069434,0.7178136706352234,0.7030857801437378
the black key above this book is neat . this black book 1 5,Ġblack,Ġbook,0.0005958275287412107,0.0008314371225424111,0.00011886203719768673,0.7131061141307538,0.6808064579963684,0.6919419719622686,0.7001255934055035
the yellow tint of this book is lovely . this yellow book 1 5,Ġyellow,Ġbook,0.0019712301436811686,0.0005620455485768616,9.228819544659927e-05,0.7965997365804819,0.7461079817551833,0.7241248075778668,0.7025093757189237
the yellow key above this book is lovely . this yellow book 1 5,Ġyellow,Ġbook,0.00027307416894473135,0.000486495642689988,0.00011248445662204176,0.7267179580835196,0.7202184612934406,0.7040818517024701,0.7014230168782748
the red color of this book is neat . this red book 1 5,Ġred,Ġbook,0.00295592681504786,0.0009376844973303378,0.00010342120367567986,0.7994391230436472,0.7372046800760123,0.713629309947674,0.6717092578227704
the red key below this book is neat . this red book 1 5,Ġred,Ġbook,0.0006091422401368618,0.0009617581381462514,0.00012091365351807326,0.7210679558607248,0.6880740752586951,0.6898186344366807,0.6613451471695533
the green color of this book is stylish . this green book 1 5,Ġgreen,Ġbook,0.0018690867582336068,0.0013183894334360957,0.00010218316310783848,0.7969057193169227,0.729854941368103,0.7043214577894944,0.6867693754342886
the green key below this book is stylish . this green book 1 5,Ġgreen,Ġbook,0.00042089293128810823,0.0010726607870310545,0.00012953041004948318,0.7139429862682636,0.6860233086806077,0.6765189445935763,0.6746293306350708
the color of these green books is stylish . these green books 4 5,Ġgreen,Ġbooks,0.0008367553818970919,4.98109839099925e-05,0.00014766989625059068,0.7184548469690176
"this picture 's keys are green , books yellow , and scar ves pink . these green books 4 6",Ġgreen,Ġbooks,0.0007886785897426307,0.0003082105831708759,0.00013474673323798925,0.7007862696280847,0.6476567387580872
the black tone of this book is pretty . this black book 1 5,Ġblack,Ġbook,0.006043768022209406,0.0005758649786002934,9.942910401150584e-05,0.7516774581028864,0.7267304521340591,0.7127059927353492,0.6961726087790269
the black key below this book is pretty . this black book 1 5,Ġblack,Ġbook,0.0007246382301673293,0.0006308028241619468,0.00013964029494673014,0.7131061141307538,0.6867507558602554,0.68766555419335,0.6963175581051753
the red hue of this book is nice . this red book 1 5,Ġred,Ġbook,0.0016069031553342938,0.0009016714175231755,0.0001056283144862391,0.7598300667909476,0.7342384732686557,0.7137839885858389,0.6721230882864732
the red key under this book is nice . this red book 1 5,Ġred,Ġbook,0.0005700098117813468,0.0014942872803658247,9.956611756933853e-05,0.7210679558607248,0.6895395242250882,0.692469271329733,0.6617985826272231
the green tone of this book is nice . this green book 1 5,Ġgreen,Ġbook,0.0012328845914453268,0.0009142248309217393,7.556843775091693e-05,0.7484940748948318,0.7120754031034616,0.7009861973615793,0.6796339841989371
the green key under this book is nice . this green book 1 5,Ġgreen,Ġbook,0.00040151597931981087,0.001184606458991766,8.9373039372731e-05,0.7139429862682636,0.6690161090630752,0.6787639764639047,0.6758319873076218
the color of these green books is nice . these green books 4 5,Ġgreen,Ġbooks,0.0009867355693131685,4.8996906116371974e-05,0.00012151861301390454,0.7184548469690176
"this screen 's keys are green , books black , and boxes purple . these green books 4 6",Ġgreen,Ġbooks,0.000479252019431442,0.00028319808188825846,0.00018402154091745615,0.6975168860875643,0.6452045945020822
the red tone of this book is lovely . this red book 1 5,Ġred,Ġbook,0.0012184790102764964,0.0010625646682456136,8.988191257230937e-05,0.7524497050505418,0.7215625872978797,0.7075587786160983,0.6656602437679584
the red chair near this book is lovely . this red book 1 5,Ġred,Ġbook,0.0005187494098208845,0.0012537067523226142,5.8996069128625095e-05,0.7037799129119287,0.6842993727097144,0.698187034863692,0.6608081414149358
the color of these red books is lovely . these red books 4 5,Ġred,Ġbooks,0.0014358946355059743,5.9656205849023536e-05,0.00013373343972489238,0.696018425317911
"this screen 's chairs are red , books blue , and socks purple . these red books 4 6",Ġred,Ġbooks,0.0016965464456006885,0.00037155492464080453,0.00011884696868946776,0.6809750520266019,0.6340532761353713
the yellow hue of this book is lovely . this yellow book 1 5,Ġyellow,Ġbook,0.0012879050336778164,0.0004973486647941172,0.00010724810272222385,0.8024951769755437,0.7500896591406602,0.725088202036344,0.7067358356255752
the yellow chair near this book is lovely . this yellow book 1 5,Ġyellow,Ġbook,0.00021734469919465482,0.0007706860196776688,5.449040327221155e-05,0.7333785066237817,0.71017731153048,0.7073266001848074,0.6927647361388574
the red shade of this key is stylish . this red key 1 5,Ġred,Ġkey,0.0021261253859847784,0.0005893490742892027,0.00017627073975745589,0.7519853298480694,0.7141429506815397,0.7108700504669776,0.6710848808288574
the red lamp near this key is stylish . this red key 1 5,Ġred,Ġkey,0.0006596478051505983,0.001864782883785665,0.00013221739209257066,0.7134762681447543,0.6864848091052129,0.7006971790240362,0.6619904316388644
the green color of this key is nice . this green key 1 5,Ġgreen,Ġkey,0.0015408541075885296,0.0007433636346831918,0.00016686684102751315,0.7969057193169227,0.729854941368103,0.7043214577894944,0.6669708169423617
the green lamp near this key is nice . this green key 1 5,Ġgreen,Ġkey,0.0006550285615958273,0.0020160910207778215,0.00012486905325204134,0.724511825121366,0.6980119851919321,0.6914636446879461,0.6583775098507221
the black tint of this key is neat . this black key 1 5,Ġblack,Ġkey,0.0007590461173094809,0.001268056221306324,0.00014841447409708053,0.738135984310737,0.728435232089116,0.7163651539729192,0.6693727511626023
the black lamp near this key is neat . this black key 1 5,Ġblack,Ġkey,0.0007496523903682828,0.002244761912152171,0.0001342495233984664,0.7007244733663706,0.6910516436283405,0.702703948204334,0.6610837624623225
the color of these black keys is neat . these black keys 4 5,Ġblack,Ġkeys,0.00033770815934985876,6.453692185459659e-05,0.0001370409008814022,0.711190035709968
"this display 's lamps are black , keys blue , and scar ves purple . these black keys 4 6",Ġblack,Ġkeys,0.0004521191294770688,0.0005345281679183245,0.0001572728215251118,0.7026001214981079,0.6472596801244296
the yellow tint of this key is lovely . this yellow key 1 5,Ġyellow,Ġkey,0.0007259109988808632,0.0007577389478683472,0.00016663523274473846,0.7965997365804819,0.7461079817551833,0.7241248075778668,0.6790291712834284
the yellow lamp near this key is lovely . this yellow key 1 5,Ġyellow,Ġkey,0.0004401611804496497,0.0014959010295569897,0.0001401105400873348,0.74714673940952,0.7130902868050796,0.7103884678620559,0.6714305419188279
the blue tone of this key is lovely . this blue key 1 5,Ġblue,Ġkey,0.0013627323787659407,0.0011756254825741053,0.00018675463797990233,0.7741727095383865,0.7252233486909133,0.7156072304799006,0.6769165580089276
the blue hat near this key is lovely . this blue key 1 5,Ġblue,Ġkey,0.002552805235609412,0.0017312305280938745,0.00013208163727540523,0.7409208050140967,0.7103482622366685,0.7082620492348304,0.6634182288096502
the yellow tone of this key is neat . this yellow key 1 5,Ġyellow,Ġkey,0.0002015034988289699,0.0009951036190614104,0.00018091039964929223,0.7809476256370544,0.7372750502366286,0.7193504663614126,0.6803950254733746
the yellow hat near this key is neat . this yellow key 1 5,Ġyellow,Ġkey,0.0005106526659801602,0.0014654520200565457,0.0001400706678396091,0.7335032041256244,0.7178025612464318,0.7112720333612882,0.6711218586334815
the red hue of this key is neat . this red key 1 5,Ġred,Ġkey,0.0020446637645363808,0.000408328662160784,0.00015870106290094554,0.7598300667909476,0.7342384732686557,0.7137839885858389,0.6756424582921542
the red hat above this key is neat . this red key 1 5,Ġred,Ġkey,0.0008728806860744953,0.0012005198514088988,0.0001433611469110474,0.7057119562075689,0.6933891177177429,0.6985476292096652,0.6732351504839383
the color of these red keys is neat . these red keys 4 5,Ġred,Ġkeys,0.001345049007795751,0.00010583333641989157,0.0001510096772108227,0.7099908361068139
"this screen 's hats are red , keys yellow , and boxes brown . these red keys 4 6",Ġred,Ġkeys,0.001798066426999867,0.00032139485119841993,0.0002607067581266165,0.6861083920185382,0.6572676576100863
the green tint of this key is lovely . this green key 1 5,Ġgreen,Ġkey,0.0010945666581392288,0.0009285794803872705,0.00015374932263512164,0.7437454416201665,0.7202613216180068,0.7036938025401189,0.6664382907060477
the green hat above this key is lovely . this green key 1 5,Ġgreen,Ġkey,0.003133705584332347,0.0010896334424614906,0.00014130219642538577,0.7230269037760221,0.6970123190146226,0.6860578243549054,0.6659736587451055
the black shade of this key is pretty . this black key 1 5,Ġblack,Ġkey,0.0020529150497168303,0.0009511804673820734,0.00017168359772767872,0.7577293744454017,0.7173013595434335,0.7145375792796795,0.6729525052584134
the black hat above this key is pretty . this black key 1 5,Ġblack,Ġkey,0.0002575800463091582,0.0013672710629180074,0.00015430258645210415,0.7056088218322167,0.6831701948092535,0.6941307462178744,0.6666206992589511
the red hue of this key is lovely . this red key 1 5,Ġred,Ġkey,0.0017055155476555228,0.00036631347029469907,0.00016335860709659755,0.7598300667909476,0.7342384732686557,0.7137839885858389,0.6756424582921542
the red book near this key is lovely . this red key 1 5,Ġred,Ġkey,0.0006435220711864531,0.0016773910028859973,0.0001364992349408567,0.7000485016749456,0.6783010684526883,0.6963408956160912,0.6621756324401269
the color of these red keys is lovely . these red keys 4 5,Ġred,Ġkeys,0.0009911658708006144,6.619393388973549e-05,0.0001435332087567076,0.7099908361068139
"this display 's books are red , keys black , and boxes brown . these red keys 4 6",Ġred,Ġkeys,0.0017280214233323932,0.0004683251609094441,0.0002525400195736438,0.6787641506928664,0.6513242996655978
the green hue of this key is neat . this green key 1 5,Ġgreen,Ġkey,0.0027956836856901646,0.0004740767471957952,0.00015369387983810157,0.7762375153028048,0.7296535831231338,0.7070799745046176,0.670327521287478
the green book near this key is neat . this green key 1 5,Ġgreen,Ġkey,0.00034708704333752394,0.0015065429033711553,0.0001267887419089675,0.7221543788909912,0.6873244551511911,0.6857682466506958,0.6575201841501089
the black hue of this key is nice . this black key 1 5,Ġblack,Ġkey,0.001154557685367763,0.0005898597883060575,0.00016961217625066638,0.7630130098416255,0.7390561333069434,0.7178136706352234,0.6763602449343755
the black book near this key is nice . this black key 1 5,Ġblack,Ġkey,0.0022668051533401012,0.0017359780613332987,0.00013281696010380983,0.7334128664090083,0.6839772325295669,0.6987087497344384,0.6626256383382357
the yellow hue of this key is pretty . this yellow key 1 5,Ġyellow,Ġkey,0.0005239039310254157,0.0004124023544136435,0.00016778704593889415,0.8024951769755437,0.7500896591406602,0.725088202036344,0.681886796767895
the yellow book near this key is pretty . this yellow key 1 5,Ġyellow,Ġkey,0.0004896969185210764,0.001222881255671382,0.00015236331091728061,0.7403850096922654,0.7069720534177927,0.7054210534462562,0.6699328055748572
the blue color of this key is pretty . this blue key 1 5,Ġblue,Ġkey,0.0018072455422952771,0.0008655096753500402,0.00017068343004211783,0.8097579937714797,0.7403428508685186,0.7195336864544795,0.6744430523652297
the blue book above this key is pretty . this blue key 1 5,Ġblue,Ġkey,0.0005906461155973375,0.0012981131440028548,0.0001669429911999032,0.7140089594400846,0.7101253087703998,0.6938757713024433,0.6680234441390405
the red tint of this key is stylish . this red key 1 5,Ġred,Ġkey,0.0014684305060654879,0.0007477250183001161,0.0001495224714744836,0.7444030550810007,0.727233350276947,0.7127425074577332,0.6714619031319251
the red book above this key is stylish . this red key 1 5,Ġred,Ġkey,0.000922587001696229,0.0014616940170526505,0.00016561687516514212,0.7000485016749456,0.6827950523449824,0.6888121091402494,0.6681032410034766
the green tint of this key is stylish . this green key 1 5,Ġgreen,Ġkey,0.0009047467028722167,0.0009103880147449672,0.0001521258382126689,0.7437454416201665,0.7202613216180068,0.7036938025401189,0.6664382907060477
the green book above this key is stylish . this green key 1 5,Ġgreen,Ġkey,0.000429660634836182,0.0014812666922807693,0.00015434451051987708,0.7221543788909912,0.6851425950343792,0.6736712455749512,0.6609917741555434
the color of these green keys is stylish . these green keys 4 5,Ġgreen,Ġkeys,0.0004180491087026894,2.524999581510201e-05,0.0001738426653901115,0.7171399547503545
"this screen 's books are green , keys black , and bikes brown . these green keys 4 6",Ġgreen,Ġkeys,0.0016146724810823798,0.0004330685769673437,0.00028063086210750043,0.690319185073559,0.6474794974693885
the black hue of this key is nice . this black key 1 5,Ġblack,Ġkey,0.001154557685367763,0.0005898597883060575,0.00016961217625066638,0.7630130098416255,0.7390561333069434,0.7178136706352234,0.6763602449343755
the black book above this key is nice . this black key 1 5,Ġblack,Ġkey,0.002137226751074195,0.0017146593891084194,0.00016007383237592876,0.7334128664090083,0.6752047951404865,0.6848102532900296,0.664919390128209
the color of these black keys is nice . these black keys 4 5,Ġblack,Ġkeys,0.0003565469814930111,6.872820813441649e-05,0.00012977971346117556,0.711190035709968
"this image 's books are black , keys red , and scar ves brown . these black keys 4 6",Ġblack,Ġkeys,0.0017650678055360913,0.0008501828415319324,0.0002692811831366271,0.6983542717420138,0.6522937875527602
the yellow hue of this key is neat . this yellow key 1 5,Ġyellow,Ġkey,0.0005861275130882859,0.0004449415428098291,0.00016011594561859965,0.8024951769755437,0.7500896591406602,0.725088202036344,0.681886796767895
the yellow book above this key is neat . this yellow key 1 5,Ġyellow,Ġkey,0.0004352568066678941,0.0012577144661918283,0.00016764190513640642,0.7403850096922654,0.7128438215989333,0.6971881022820106,0.675170531639686
the color of these yellow keys is neat . these yellow keys 4 5,Ġyellow,Ġkeys,0.00021913321688771248,7.214045763248578e-05,0.0001452626020181924,0.7181037343465365
"this picture 's books are yellow , keys blue , and scar ves purple . these yellow keys 4 6",Ġyellow,Ġkeys,0.0008579828427173197,0.0012124772183597088,0.00022858925512991846,0.7037877761400663,0.6684156335317172
the blue color of this key is nice . this blue key 1 5,Ġblue,Ġkey,0.0018386446172371507,0.0008629332878626883,0.00017605588072910905,0.8097579937714797,0.7403428508685186,0.7195336864544795,0.6744430523652297
